EmployerID,Position,Latitude,Longitude
10364,2,53.3529396,-113.7305269
10365,1,53.098977,-113.866496
10366,1,53.563267,-113.615905
10367,6,51.053386,-114.363302
10368,1,53.5377311,-113.3175333
10369,1,54.151522,-115.6733978
10370,1,51.1003532,-113.9665885
10371,3,53.566536,-113.593784
10372,2,53.545378,-113.627234
10373,2,53.545378,-113.627234
10374,2,53.570522,-113.612843
10375,1,53.622164,-113.535339
10376,4,51.6568946838379,-114.144256591797
10377,1,52.285896,-113.80262
10378,1,52.566945,-113.447619
10379,1,56.723398,-111.4663685
10380,2,54.16255,-113.845373
10381,1,52.249065,-113.794651
10382,1,52.02773,-113.93377
10383,1,49.672694,-112.840962
10384,1,52.694161,-113.56238
10385,4,52.841749,-110.860502
10386,1,50.566786,-111.890404
10387,1,50.836408,-114.00405
10388,3,53.5616533,-113.7030619
10389,4,54.836939,-112.458931
10390,2,53.512339,-113.318876
10391,1,53.45653,-113.496109
10392,1,51.154421,-114.056736
10393,2,51.037807,-114.132806
10394,1,52.307642,-113.814115
10395,3,52.287389,-113.813853
10396,1,51.045024,-113.969504
10397,2,53.606704,-113.541244
10398,3,53.4736325,-113.510567
10399,2,55.1892566,-118.7950081
10400,3,53.5394611,-113.6112511
10401,1,56.166345,-117.388656
10402,1,53.3450424,-110.8568419
10403,4,51.039103,-113.395151
10404,2,53.647889,-116.231018
10405,6,52.022379,-113.952699
10406,3,51.0474635,-114.0632601
10407,1,53.551402,-113.495484
10408,1,51.01178,-114.066266
10409,1,51.678133,-110.109339
10410,1,51.161287,-114.060979
10411,4,53.267815,-115.036189
10412,1,53.48435,-113.471326
10413,1,50.9504175,-113.981224
10414,1,52.295879,-113.832763
10415,5,53.584949,-113.570552
10416,1,53.548607,-113.637527
10417,2,54.268281,-110.759758
10418,1,50.8871923,-114.0809563
10419,2,55.288095,-114.769951
10420,4,56.724228,-111.377432
10421,2,53.424818,-114.050871
10422,3,56.112416,-117.943107
10423,1,53.4761517,-113.6476578
10424,1,53.4540556,-113.5252123
10425,8,50.91269,-114.0616
10426,1,54.413284,-110.202801
10427,1,53.623808,-113.417415
10428,4,53.602101,-113.54376
10429,1,49.491695,-113.951668
10430,1,51.964293,-114.223073
10431,1,53.54481,-113.504744
10432,20,51.025745,-113.516337
10433,12,51.041671,-113.398671
10434,18,50.965113,-113.964203
10435,3,53.4778984,-113.4954942
10436,6,56.749499,-111.449344
10437,4,56.7212716,-111.3797777
10438,3,53.5113117,-113.328642
10439,1,53.44161,-113.483606
10440,2,53.515656,-113.520736
10441,1,53.411136,-113.61462
10442,1,55.169039,-118.794793
10443,1,51.016524,-114.170556
10444,3,53.55106,-113.668559
10445,1,51.154655,-114.142027
10446,1,53.621982,-113.491691
10447,2,56.23459,-117.286944
10448,1,51.081432,-113.9917225
10449,1,50.673904,-114.278862
10450,8,53.306262,-113.578033
10451,6,53.590354,-113.581483
10452,1,53.503729,-113.486361
10453,2,53.485473,-113.523551
10454,3,53.624321,-113.480826
10455,1,52.300719,-113.856472
10456,1,53.504874,-113.419851
10457,2,53.567937,-113.573875
10458,1,53.504463,-113.614049
10459,1,53.516434,-113.675153
10460,1,54.155371,-113.870587
10461,1,53.543535,-113.48824
10462,1,53.499195,-113.618486
10463,5,53.5086991,-113.3713169
10464,1,51.011683,-113.986586
10465,3,53.534477,-113.615407
10466,2,52.36736,-114.924699
10467,1,53.790081,-113.635394
10468,8,53.554568,-113.617999
10469,1,54.833306,-111.743809
10470,1,53.584992,-113.453934
10471,1,50.026881,-113.573814
10472,12,53.53548,-113.678796
10473,2,55.507831,-117.001292
10474,3,53.018114,-112.867224
10475,2,53.501268,-113.445708
10476,3,51.050339,-114.07191
10477,1,53.495912,-113.464841
10478,1,53.452277,-113.4169835
10479,1,53.336214,-113.530879
10480,1,51.023244,-114.031075
10481,1,51.04,-114.08917
10482,3,53.09499,-113.47316
10483,4,53.806738,-113.448407
10484,5,53.524955,-113.615626
10486,1,53.330825,-113.51592
10487,7,50.9639646,-113.8853022
10488,1,53.584726,-116.419639
10489,1,53.5105075,-113.438301
10490,1,50.944523,-114.107452
10491,1,53.5591131,-113.6436038
10492,1,53.548701,-113.762609
10493,3,53.468722,-113.664337
10494,1,51.017397,-114.121603
10495,1,51.076929,-113.998102
10496,1,51.054619,-113.992145
10497,2,53.689021,-113.237853
10498,2,53.922484,-111.05849
10499,2,52.970009,-113.378479
10500,1,51.049065,-114.065264
10501,1,53.578999,-113.577995
10502,1,51.01741,-113.837836
10503,2,53.413518,-113.574687
10504,2,53.568632,-113.527014
10505,5,53.518069,-113.418756
10506,1,51.080608,-114.174611
10507,1,51.008579,-114.063248
10508,2,56.202588,-117.103924
10509,2,53.584056,-116.431009
10510,2,53.584056,-116.431009
10511,1,51.044401,-114.100386
10512,4,51.076997,-114.011656
10513,6,51.072251,-114.006551
10514,1,53.279169,-113.54722
10515,1,51.0467816,-114.0705052
10516,7,53.996457,-113.793767
10517,1,53.4225555,-113.4849202
10518,2,54.403913,-116.804165
10519,1,50.943896,-114.048252
10520,6,51.189845,-114.488924
10521,1,53.500586,-113.666544
10522,15,53.09499,-113.47316
10523,1,53.577226,-113.5341825
10524,1,53.5116243,-113.5629497
10525,1,53.5510248,-113.5324334
10526,2,50.95884,-114.084776
10527,2,51.1515917,-114.0582843
10528,2,53.527265,-113.307573
10529,1,53.608385,-113.544952
10530,1,50.94712,-114.074859
10531,1,53.450252,-113.579614
10532,2,52.929346,-114.07471
10533,6,51.179159,-115.569694
10534,1,53.4685875,-113.47647
10535,8,53.4242092,-113.4752458
10536,2,51.087173,-114.035831
10537,2,51.179146,-115.569694
10538,1,52.832284,-110.859257
10539,1,51.094083,-114.010593
10540,1,53.488243,-113.4690765
10541,3,53.526814,-113.297048
10542,1,53.465491,-113.47241
10543,1,51.0347895,-114.0371304
10544,2,51.019304,-113.987841
10545,3,53.5051735,-112.0621385
10546,1,56.112416,-117.943107
10547,2,51.082564,-115.343401
10548,1,50.979534,-114.062982
10549,1,54.126686,-115.757946
10550,3,52.675526,-113.607733
10551,2,53.519502,-113.425859
10552,28,50.998335,-114.059932
10553,8,51.038105,-113.888473
10554,1,50.947745,-114.084624
10555,1,55.308125,-114.068886
10556,1,51.093468,-114.033393
10557,1,53.484917,-113.479311
10558,1,53.568632,-113.527014
10559,1,53.4761517,-113.6476578
10560,1,50.722046,-113.955862
10561,5,53.506789,-113.469882
10562,2,54.438243,-113.766853
10563,3,51.02399,-114.107142
10564,3,51.0603322,-114.211525
10565,1,53.477296,-113.479663
10566,3,50.922671,-114.121082
10567,2,51.093462,-114.042555
10568,1,51.093462,-114.042555
10569,1,51.034387,-114.191355
10570,1,50.995434,-114.071272
10571,1,50.999364,-114.015903
10572,1,53.017921,-112.804175
10573,1,53.5560681,-113.6134213
10574,1,51.0459792,-114.0794827
10575,11,51.012202,-114.037457
10576,7,53.562187,-113.614936
10577,2,51.038113,-113.402664
10578,1,51.0977267,-113.9584697
10579,1,53.541435,-113.959519
10580,1,51.01365,-114.062133
10581,3,49.722397,-112.784377
10582,4,53.509365,-113.49765
10583,1,50.90235,-114.057924
10584,1,50.992561,-113.970846
10585,3,53.484917,-113.479311
10586,1,53.567916,-113.58725
10587,1,50.722032,-113.955862
10588,2,50.961265,-114.098933
10589,24,53.5468615,-113.6178495
10590,2,53.587917,-113.4489588
10591,1,56.7152626,-111.3533981
10592,1,56.6813818,-111.3476724
10593,2,53.540906,-113.498148
10594,2,53.540906,-113.498148
10595,6,56.728867,-111.386958
10596,1,53.4245066,-113.45317
10597,1,53.4270101,-113.4789644
10598,2,53.540906,-113.498148
10599,1,53.706527,-113.2191
10600,3,53.458655,-113.474971
10601,2,56.234591,-117.286944
10602,1,55.20956,-119.42729
10603,1,53.279129,-109.997997
10604,1,58.520624,-117.133866
10605,3,58.520624,-117.133866
10606,3,52.830804,-113.087966
10607,2,54.403913,-116.804165
10608,1,51.179149,-115.569694
10609,1,51.152411,-114.085063
10610,1,53.5893736,-113.4179947
10611,1,54.745957,-112.800267
10612,1,53.586964,-113.460333
10613,3,51.022993,-114.040663
10614,5,52.315654,-113.839889
10615,1,53.4253579,-117.5359785
10616,1,53.535484,-114.001808
10617,1,53.535484,-114.001808
10618,8,52.985968,-113.198425
10619,2,51.179208,-115.569694
10620,1,54.711757,-115.39884
10621,2,55.1684146,-118.847996
10622,3,53.509975,-113.645338
10623,1,51.0525586,-114.0886795
10624,2,54.257027,-110.716227
10625,3,50.94808,-113.972024
10626,3,53.458353,-113.432724
10627,2,53.463922,-113.580703
10628,1,53.500584,-113.418288
10629,1,51.012347,-113.982212
10630,3,58.520624,-117.133866
10631,1,51.143027,-114.128755
10632,1,53.486962,-113.49455
10633,1,53.599608,-113.541854
10634,1,51.087173,-114.035831
10635,1,53.732785,-113.607759
10636,4,54.41351,-110.214147
10638,2,51.926587,-110.274963
10639,2,51.425553,-114.03074
10640,1,49.660276,-114.533158
10641,5,53.806738,-113.448407
10642,2,51.021264,-114.055385
10643,1,56.166345,-117.388656
10644,3,50.574971,-113.88627
10645,1,53.5446619,-113.5064069
10646,1,51.147657,-114.116077
10647,1,51.048723,-114.079569
10648,1,53.504883,-113.410624
10649,20,53.548701,-113.762609
10650,2,56.667115,-111.340101
10651,1,52.879277,-118.079256
10652,1,51.032169,-114.1145666
10653,2,52.830804,-113.087966
10654,1,51.036176,-114.071592
10655,1,51.017719,-113.961172
10656,2,51.0036455,-114.0635605
10657,1,51.011085,-114.046904
10658,1,53.283552,-113.539139
10659,12,53.907323,-110.45962
10660,1,53.427077,-113.466058
10661,3,51.039463,-114.09471
10662,4,53.564834,-113.664195
10663,1,51.284442,-114.012916
10664,1,51.002004,-113.9788
10665,1,53.264005,-113.552754
10666,5,53.5191111,-113.4159033
10667,1,53.55326,-113.637787
10668,1,51.025835,-114.105817
10669,1,50.939801,-114.138102
10670,1,52.288846,-113.839127
10671,1,53.536458,-113.501102
10672,2,50.909503,-114.096597
10673,1,52.268661,-113.818944
10674,1,53.563012,-113.597264
10675,3,51.16162,-114.079452
10676,1,51.017921,-114.161354
10677,1,55.719525,-117.687793
10678,1,53.4630054,-113.4697211
10679,2,53.469917,-113.466263
10680,1,53.542655,-113.902567
10681,3,52.359523,-116.273214
10682,5,50.9995647,-113.8931577
10683,4,53.505068,-113.43691
10684,1,51.130546,-114.17609
10685,1,53.453833,-113.564345
10686,3,53.5223960876465,-114.026702880859
10687,2,53.488259,-113.513811
10688,5,53.96418,-113.236053
10689,4,53.483422,-113.472741
10690,8,53.5966284,-113.602836
10691,1,51.048764,-114.072354
10692,3,53.518521,-113.642406
10693,1,53.537551,-113.506471
10694,1,55.14525,-118.800805
10695,2,55.167987,-118.797442
10696,3,55.17063,-118.81384
10697,1,51.086984,-113.957608
10698,1,53.545606,-113.492263
10699,1,50.722039,-113.955862
10700,1,49.785271,-112.14401
10701,1,51.11111,-114.052795
10702,1,51.067115,-114.064285
10703,2,53.875388,-119.140267
10704,2,53.875388,-119.140267
10705,1,55.169793,-118.789559
10706,1,55.175757,-118.829686
10707,1,55.17258,-118.801074
10708,1,53.540906,-113.498148
10709,1,53.546288,-113.507119
10710,3,53.581812,-116.436684
10711,13,53.4242092,-113.4752458
10712,1,53.471577,-113.374297
10713,3,51.047034,-114.081342
10714,1,50.991225,-114.063744
10715,1,50.903814,-113.990911
10716,2,51.073149,-114.30402
10717,1,53.500064,-113.646839
10718,3,53.603961,-113.553822
10719,3,50.89976,-114.085944
10720,1,52.466946,-113.7004137
10721,2,53.4647736,-113.3735106
10722,4,52.797364,-110.760947
10723,2,55.14161,-118.76876
10724,2,52.54552,-110.11197
10725,1,56.677034,-111.3465046
10726,12,53.790081,-113.635394
10727,7,52.25344,-112.58839
10728,3,53.486532,-113.654943
10729,1,54.08373,-115.609501
10730,1,53.5191111,-113.4159033
10731,2,53.518803,-113.407843
10732,1,49.491695,-113.951668
10733,8,53.542655,-113.902567
10734,3,51.112163,-113.952398
10735,1,51.023987,-114.109435
10736,1,52.465497,-113.732522
10737,1,55.1845741271973,-118.815048217773
10738,4,50.867468,-114.700332
10739,3,51.158709,-114.096636
10740,3,53.539307,-113.618424
10741,1,53.4961197,-113.3199517
10742,2,53.599292,-113.420578
10743,1,51.290083,-114.002061
10744,7,55.288095,-114.769951
10745,1,51.121659,-113.9617488
10746,1,51.1342089,-114.0105953
10747,2,51.156683,-114.161815
10748,1,53.456207,-113.387664
10749,2,53.576176,-116.44796
10750,2,51.071905,-114.16314
10751,1,53.558665,-113.675184
10752,9,52.379201,-113.795649
10753,2,50.935103,-114.068241
10754,2,51.069183,-113.993378
10755,1,53.562624,-113.508331
10756,1,54.27102,-110.734967
10757,2,51.039163,-113.392567
10758,1,53.570383,-113.47275
10759,2,51.034035,-114.21547
10760,1,51.131631,-114.17282
10761,2,53.230136,-114.976006
10762,4,53.411136,-113.61462
10763,1,53.466612,-113.383673
10764,4,53.480547,-113.407998
10765,1,53.550483,-113.617992
10766,1,51.021578,-114.161226
10767,1,50.567437,-111.893346
10768,2,53.5437473,-113.4971579
10769,1,53.646451,-113.62882
10770,2,54.051169,-113.880054
10771,2,52.2553345,-113.7633392
10772,1,53.419779,-113.426067
10773,1,50.940621,-114.118063
10774,1,54.136775,-115.671538
10775,1,51.132408,-113.958559
10776,1,52.465495,-113.732522
10777,1,50.093925,-112.473419
10778,4,53.459212,-113.48265
10779,3,50.896241,-114.111549
10780,1,53.644517,-114.026757
10781,24,55.399919,-116.820589
10782,1,50.996399,-114.063924
10783,1,51.099975,-114.042972
10784,5,49.491695,-113.951668
10785,1,53.523842,-113.512556
10786,4,58.520624,-117.133866
10787,10,51.138724,-114.158581
10788,5,53.648441,-113.622062
10789,10,51.607665,-113.67335
10790,3,51.1154167,-113.9649807
10791,2,50.573817,-113.845193
10792,1,53.279118,-109.997997
10793,3,51.964293,-114.223073
10794,5,53.5855087,-116.4428615
10795,2,53.5146255,-113.268874
10796,1,51.118612,-113.946034
10797,3,53.405486,-117.558362
10798,1,50.722029,-113.955862
10799,1,50.889177,-114.033927
10800,1,53.499793,-113.469734
10801,1,51.047656,-114.070478
10802,2,51.034527,-114.114565
10803,2,53.518025,-113.466814
10804,2,53.591352,-113.417191
10805,1,53.282652,-110.00575
10806,6,53.267814,-115.036189
10807,1,54.453942,-114.379841
10808,1,49.70163,-112.82675
10809,1,53.559266,-113.490113
10810,2,51.0036755,-114.053763
10811,1,53.540796,-113.499422
10812,1,55.1854249,-118.8123766
10813,2,51.037493,-113.988995
10814,2,53.454248,-113.576532
10815,2,55.0653686523438,-117.281898498535
10816,3,53.5409872,-113.3225815
10817,1,54.2685191,-110.7390058
10818,2,53.712477,-113.21219
10819,43,50.993545,-114.071692
10820,2,52.829776763916,-113.4541015625
10821,1,53.5195859,-113.5780047
10822,5,53.472341,-113.473405
10823,1,53.629505,-113.460264
10824,1,51.0478162,-114.0762789
10825,10,50.124629,-113.108662
10826,3,51.155494,-114.0879954
10827,8,49.148758,-112.08712
10828,3,51.030229,-114.059899
10829,4,53.503858,-113.347174
10830,1,51.102181,-114.041638
10831,1,51.11542,-114.192847
10832,1,56.6659988,-111.3201874
10833,3,53.511037,-113.295422
10834,4,53.576748,-113.566702
10835,2,49.69646,-112.832895
10836,1,51.030423,-114.182406
10837,1,53.462711,-113.486038
10838,2,55.1516496,-118.809444
10839,2,51.061989,-114.210973
10840,8,51.068381,-114.13722
10841,4,53.491679,-113.444837
10842,1,51.021264,-114.055385
10843,1,55.288095,-114.769951
10844,3,53.512174,-113.360379
10845,1,53.512374,-113.429009
10846,2,53.613735,-113.543623
10847,1,50.9244766,-114.080393
10848,1,50.878674,-113.948718
10849,1,51.143685,-114.192615
10850,3,50.169751,-112.425792
10851,3,53.5696015,-113.5902745
10852,5,51.049225,-114.066065
10853,6,56.7525147,-111.4579292
10854,2,50.961354,-114.118394
10855,1,51.005496,-114.067152
10856,1,53.476594,-113.482214
10857,1,53.46339,-113.479721
10858,3,53.499438,-113.618556
10859,1,51.04196,-114.03669
10860,1,51.049527,-114.064302
10861,1,53.493922,-113.466306
10862,1,51.0705578,-114.1120466
10863,1,53.453829,-113.398476
10864,1,52.379201,-113.795649
10865,2,50.957348,-114.071406
10866,1,53.4638866,-113.4863319
10867,1,53.45106,-113.47713
10868,2,53.346712,-115.023963
10869,1,50.739428,-113.153582
10870,1,51.044778,-114.108806
10871,2,51.007123,-114.069096
10872,6,51.0160625,-114.058385
10873,1,53.490194,-113.454818
10874,1,53.424564,-117.54459
10875,2,50.979435,-113.9671125
10876,1,51.048659,-114.077464
10877,1,53.5533682,-113.4936059
10878,1,53.570357,-113.404872
10879,3,50.887318,-113.970139
10880,1,53.585938,-113.612561
10881,1,50.73299,-111.906435
10882,2,50.007983,-110.669105
10883,1,51.274439,-113.97907
10884,5,53.413518,-113.574687
10885,8,55.184322,-118.791816
10886,4,53.624357,-113.459348
10887,3,51.192231,-114.472689
10888,9,52.98597,-113.198425
10889,2,53.459003,-113.39777
10890,1,52.964729,-113.38998
10891,4,53.602132,-113.551723
10892,1,51.067883,-114.202069
10893,1,55.507831,-117.001292
10894,1,53.4686329,-113.37214
10895,1,51.140462,-114.103453
10896,1,52.29039,-113.814085
10897,2,53.594063,-113.837786
10898,4,50.996692,-114.13639
10899,1,50.001581,-110.63584
10900,1,51.179142,-115.569694
10901,1,51.1106152,-114.0424343
10902,1,53.538838,-113.501013
10903,3,56.728867,-111.386958
10904,1,51.457729,-112.716702
10905,1,51.118286,-113.967375
10906,1,51.058582,-113.998509
10907,1,53.623128,-113.416665
10908,7,53.541435,-113.959519
10909,2,54.40922,-110.20021
10910,1,55.189357,-118.791123
10911,2,53.417197,-113.495102
10912,2,53.540946,-113.525134
10913,2,53.543763,-113.2907872
10914,1,52.879277,-118.079256
10915,2,53.540942,-113.517903
10916,2,53.5591131,-113.6436038
10917,2,52.83706,-110.856513
10918,2,51.128489,-113.949361
10919,2,53.498367,-113.47953
10920,1,53.488243,-113.4690765
10921,1,52.9701927,-113.3762644
10922,3,51.039615,-114.081593
10923,1,54.2678753,-110.7292276
10924,4,51.928206,-112.438114
10925,1,49.399284,-113.118264
10926,1,53.470829,-113.508862
10927,4,53.806738,-113.448407
10928,1,56.542324,-115.38677
10929,1,50.9317846,-113.9692323
10930,1,50.9053424,-114.1134887
10931,2,49.664204,-110.278734
10932,1,51.00685,-114.132838
10933,10,53.454073,-113.564677
10934,1,51.094984,-115.359464
10935,2,53.413518,-113.574687
10936,5,53.542141,-113.922585
10937,1,53.5379394,-113.2952185
10938,1,53.44183,-114.247461
10939,4,56.166345,-117.388656
10940,1,56.723419,-111.372054
10941,1,56.723419,-111.372054
10942,3,56.723419,-111.372054
10943,2,51.069745,-114.092415
10944,1,52.91854,-114.808172
10945,2,50.9637251,-114.073997
10946,1,53.614865,-113.491594
10947,1,51.010356,-114.001932
10948,2,51.5654144287109,-114.104629516602
10949,1,51.161268,-114.151672
10950,2,53.551479,-113.50831
10951,1,51.039463,-114.09471
10952,1,51.052363,-114.088674
10953,1,50.939824,-114.108991
10954,10,50.992206,-114.074898
10955,1,50.997793,-114.0667755
10956,1,53.621225,-113.558662
10957,1,53.621225,-113.558662
10958,1,53.508168,-113.417711
10959,2,53.96418,-113.236053
10960,2,51.042196,-114.094568
10961,1,50.9177327,-113.928958
10962,6,53.565676,-113.58725
10963,3,53.5414661,-113.1784446
10964,3,56.542324,-115.38677
10965,2,55.0653686523438,-117.281898498535
10966,1,52.968304,-113.37444
10967,3,53.488954,-113.672313
10968,1,56.7201848,-111.3751217
