EmployerID,Position,Latitude,Longitude
28470,2,53.098977,-113.866496
28471,2,54.11594,-115.64799
28472,2,53.4545683,-113.3839781
28473,3,53.430699,-113.443879
28474,5,51.0062523,-114.0741255
28475,2,53.525157,-113.622704
28476,4,51.039103,-113.395151
28477,1,50.988407,-114.086021
28478,1,55.288095,-114.769951
28479,2,51.05462,-113.994409
28480,35,50.021741,-110.700284
28481,1,49.491695,-113.951668
28482,3,56.749499,-111.449344
28483,1,53.584056,-116.431009
28484,1,51.117582,-113.952532
28485,1,53.564052,-113.565837
28486,1,50.9045011,-114.0668155
28487,1,53.587524,-113.4920125
28488,1,53.468722,-113.664337
28489,3,53.689021,-113.237853
28490,1,51.095102,-114.036645
28491,1,51.014424,-114.034467
28492,1,53.584056,-116.431009
28493,1,51.037814,-114.080387
28494,1,53.5510248,-113.5324334
28495,1,53.431959,-113.464225
28496,2,50.71621,-113.98124
28497,1,51.179144,-115.569694
28498,2,51.050031,-114.062455
28499,1,51.074892,-114.129012
28500,1,49.575885,-113.158687
28501,3,51.10713,-113.927958
28502,6,56.728867,-111.386958
28503,1,53.607777,-113.383075
28504,10,56.736559,-111.445047
28505,1,55.1684146,-118.847996
28506,1,49.698118,-112.834125
28507,1,49.930935,-112.686563
28508,2,51.047748,-114.078796
28509,1,53.47097,-113.383845
28510,1,51.053392,-114.067988
28511,1,50.975885,-114.01425
28512,1,51.001448,-114.071563
28513,1,49.660276,-114.533158
28514,1,51.021264,-114.055385
28515,1,51.023072,-114.097594
28516,15,56.6836478,-111.3471461
28517,1,49.693272,-112.828461
28518,1,50.897801,-114.048981
28520,1,55.169793,-118.789559
28521,1,53.296367,-113.525071
28522,1,51.132246,-113.976608
28523,2,53.4540375,-113.4249905
28524,1,51.052399,-113.975378
28525,2,51.158709,-114.096636
28526,1,51.1342089,-114.0105953
28527,1,53.545378,-113.627234
28528,1,50.985225,-114.0601
28529,1,51.1263867,-114.1561837
28530,8,50.72211,-113.962246
28531,2,52.032743,-113.932869
28532,1,50.887318,-113.970139
28533,1,54.125367,-114.649273
28534,1,51.1223722,-113.9247491
28535,2,53.5437473,-113.4971579
28536,1,53.599848,-115.017701
28537,2,58.520624,-117.133866
28538,1,51.041184,-114.212459
28539,1,50.984979,-114.065578
28540,1,51.179142,-115.569694
28541,2,53.507123,-113.633235
28542,1,53.564443,-113.535809
28543,1,50.739428,-113.153582
28544,1,53.5410618,-113.5139534
28545,1,53.5539674,-113.4834601
28546,2,53.5557889,-113.4844533
28547,1,53.541116,-113.422
28548,2,56.682067,-111.351393
28549,2,53.538838,-113.501013
28550,4,56.728867,-111.386958
28551,1,51.034387,-114.191355
28552,1,55.171538,-118.792613
28553,1,52.83706,-110.856513
28554,1,53.53946,-113.609322
28556,1,55.1516496,-118.809444
28557,1,53.488243,-113.4690765
28558,1,55.1892566,-118.7950081
28559,2,51.037838,-113.996806
28560,1,54.416032,-110.204034
28561,2,53.4158884,-113.4447708
28562,1,51.046696,-114.081329
28563,1,55.0653686523438,-117.281898498535
28564,2,51.044053,-114.088805
28565,1,53.5146255,-113.268874
28566,1,53.459026,-113.410131
28567,1,53.098977,-113.866496
28568,2,51.10275,-113.967725
28569,1,51.031494,-114.187586
28570,2,52.327794,-112.695032
28571,2,51.145765,-114.077943
28572,1,51.054562,-113.998642
28573,2,51.03926,-114.035867
28574,1,51.0481,-115.324588
28575,2,53.448008,-113.484095
28576,2,52.219751,-114.002059
28577,4,56.7152626,-111.3533981
28578,2,56.7576081,-111.4613565
28579,1,53.479389,-113.378367
28580,1,53.445041,-113.564638
28581,2,53.575688,-116.449642
28582,1,51.014896,-113.95832
28583,1,51.418756,-116.218762
28584,1,51.418756,-116.218762
28585,1,51.037672,-114.089481
28586,1,51.086591,-114.001064
28587,1,51.0903,-115.36169
28588,1,53.540906,-113.498148
28589,1,49.782792,-112.138451
28590,2,53.385116,-117.6210135
28591,1,53.54315,-113.530628
28592,1,53.445714,-113.54185
28593,1,53.571264,-113.549561
28594,1,51.049364,-114.197688
28595,3,52.321558,-114.11876
28596,1,56.7271833,-111.430278
28597,1,50.563923,-111.861167
28598,1,55.1632046,-118.7697579
28599,2,51.060774,-114.315895
28600,1,53.5129272,-113.2950844
28601,1,53.584987,-113.5744
28602,3,51.1088183,-113.9689944
28603,1,53.5591131,-113.6436038
28604,4,51.121659,-113.9617488
28605,1,54.7126969,-113.2572618
28606,3,49.652049,-112.803929
28607,1,56.708615,-111.373566
28608,1,51.043168,-114.065756
28609,2,51.051807,-114.091859
28610,2,53.475448,-113.439116
28611,1,51.037815,-114.084406
28612,1,53.593476,-113.590101
28613,1,53.57036,-113.403309
28614,2,53.4443,-113.402895
28615,1,53.4242092,-113.4752458
28616,2,51.100457,-113.926218
28617,1,53.5531274,-113.4830071
28618,4,51.2749358,-114.0168781
28619,2,53.4764765,-113.479786
28620,2,55.1900442,-118.8020067
28621,2,51.081432,-113.999648
28622,2,51.179151,-115.569694
28623,1,53.411136,-113.61462
28624,2,55.897113,-116.988385
28625,3,51.179153,-115.569694
28626,2,51.186994,-114.477131
28627,2,49.664204,-110.278734
28628,1,51.100023,-113.976487
28629,1,53.4956335,-113.604831
28630,1,53.7115781,-113.2093879
28631,1,51.047752,-114.073857
28632,1,53.5441077,-113.3158109
28633,1,50.937699,-114.081411
28634,2,49.195692,-113.321843
28635,1,51.087905,-114.053469
28636,5,49.702915,-112.825576
28637,1,50.896071,-114.096583
28638,1,53.591352,-113.417191
28639,1,53.540932,-113.510152
28640,2,53.540932,-113.510152
28641,2,53.540932,-113.510152
28642,1,53.587353,-113.4315521
28643,1,51.088979,-115.35679
28644,3,53.545378,-113.627234
28645,2,56.677034,-111.3465046
28646,1,51.016458,-114.053234
28647,2,50.994254,-114.063829
28648,2,53.459847,-113.489372
28649,2,51.001388,-114.06365
28650,3,51.03837,-114.189908
28651,1,53.590245,-116.415707
28652,5,51.037815,-114.084406
28653,1,53.46339,-113.479721
28654,3,55.20956,-119.42729
28655,1,51.036165,-114.071509
28656,4,53.545378,-113.627234
28657,1,51.143027,-114.128755
28658,3,50.931779,-113.964017
28659,2,53.5409829,-113.4988524
28660,1,53.4821157,-113.5346666
28661,1,53.533748,-113.626852
28662,1,51.031786,-114.022133
28663,2,51.0566145,-114.097711
28664,2,52.321558,-114.11876
28665,1,53.470737,-113.372602
28666,2,53.584726,-116.419639
28667,1,53.627441,-113.491743
28668,1,50.979534,-114.062982
28669,1,55.170676,-118.788707
28670,2,50.706631,-113.975153
28671,1,53.4473445,-113.5958371
28672,2,49.690239,-112.8820315
28673,3,56.7194365,-111.3651371
28674,2,53.431959,-113.464225
28675,2,51.141045,-114.155786
28676,1,50.972159,-114.118827
28677,1,51.033082,-113.964354
28679,1,52.310918,-114.091099
28680,1,52.321558,-114.11876
28681,2,53.526294,-113.565672
28682,2,53.57967,-116.440762
28683,2,53.560503,-113.316538
28684,1,55.163476,-118.7962065
28685,1,51.04457,-114.069241
28686,1,51.457729,-112.716702
28687,1,52.595982,-113.783044
28688,2,51.08134,-113.946764
28689,1,53.47097,-113.383845
28690,2,51.075259,-113.929388
28691,1,53.482361,-113.385098
28692,1,54.113564,-114.393243
28693,1,51.125895,-114.1997556
28694,1,51.139047,-113.932687
28695,1,51.179151,-115.569694
28696,1,49.546633,-114.337808
28697,1,51.168014,-114.132424
28698,1,51.037825,-114.067294
28699,1,49.148758,-112.08712
28700,1,50.943896,-114.048252
28701,4,55.288095,-114.769951
28702,1,53.456792,-113.553525
28703,2,51.0679321,-114.0611915
28704,2,51.0828706,-114.0953082
28705,4,53.4555924,-113.3790265
28706,1,51.052509,-114.093436
28707,1,50.706631,-113.975153
28708,2,53.5591131,-113.6436038
28709,1,56.724351,-111.372896
28710,2,53.435767,-113.491727
28711,2,53.64431,-115.58301
28712,1,52.244977,-113.813909
28713,3,51.058115,-114.063896
28714,1,53.575199,-113.424561
28715,1,53.6932338,-113.2151746
28716,1,50.340949,-113.773515
28717,1,53.526026,-113.418706
28718,1,51.037825,-114.09486
28719,1,51.059965,-114.173452
28720,3,53.617605,-113.510493
28721,4,53.545378,-113.627234
28722,1,53.506637,-113.486265
28723,1,52.25137,-113.81387
28724,2,53.351142,-114.889674
28725,1,51.003672,-113.956566
28726,15,50.892598,-114.0558383
28727,2,53.5213215,-113.651242
28728,3,52.2847763,-113.7596081
28729,1,51.17916,-115.569694
28730,1,51.0814315,-114.008087
28731,1,54.1562205,-113.861113
28732,2,51.0512545,-113.944444
28733,4,53.493247,-112.053042
28734,2,51.086389,-115.343971
28735,1,51.098288,-113.964688
28736,1,53.5949663,-113.5043989
28737,1,51.064505,-114.062482
28738,2,51.067084,-114.088311
28739,1,50.957348,-114.071406
28740,1,53.4250601,-113.5291247
28741,1,53.541706,-113.622798
28742,2,53.922484,-111.05849
28743,1,53.426872,-113.533265
28744,1,51.035413,-113.961174
28745,2,51.333668,-113.920285
28746,1,51.047381,-114.086195
28747,1,52.879277,-118.079256
28748,1,51.1547905,-114.0560997
28749,1,51.280873,-114.006108
28750,3,51.2073059082031,-114.472770690918
28751,1,51.179161,-115.569694
28752,3,53.53476,-113.419845
28753,7,53.53476,-113.419845
28754,5,53.53476,-113.419845
28755,6,53.53476,-113.419845
28756,1,53.518025,-113.466814
28757,1,53.4270101,-113.4789644
28758,1,53.544082,-113.688353
28759,1,53.530475,-113.417791
28760,2,52.879277,-118.079256
28761,1,51.111134,-114.062567
28762,1,50.9099248,-114.1214335
28763,1,53.594121,-113.433453
28764,1,54.138045,-115.680468
28765,1,53.480904,-113.560784
28766,1,51.113679,-114.238648
28767,2,51.179145,-115.569694
28768,1,51.084999,-113.985485
28769,1,50.906708,-114.124619
28770,1,50.964838,-114.074501
28771,3,50.902585,-114.064989
28772,2,53.467663,-113.488352
28773,2,53.547599,-113.902759
28774,2,53.570343,-113.499398
28775,1,53.4242092,-113.4752458
28776,1,51.1716168,-113.935855
28777,1,51.041402,-115.277679
28778,1,53.995008,-111.30133
28779,1,51.067099,-114.070064
28780,6,53.279894,-113.546105
28781,1,53.42347,-113.460202
28782,1,53.599473,-113.342815
28783,1,51.128025,-114.198324
28784,1,53.540906,-113.498148
28785,1,53.540906,-113.498148
28786,2,53.540906,-113.498148
28787,1,51.0457007,-114.06916
28788,1,51.032123,-114.117742
28789,3,49.802291,-112.902144
28790,1,54.139111,-115.687249
28791,1,53.6932338,-113.2151746
28792,2,53.267409,-113.568024
28793,1,54.150058,-113.857436
28794,1,53.525861,-113.639122
28795,2,53.586135,-116.414821
28796,3,53.391134,-117.612198
28797,1,53.5782676,-113.4902972
28798,1,53.584992,-113.453934
28799,1,53.5767059,-113.5762751
28800,1,50.929879,-114.009348
28801,1,52.879277,-118.079256
28802,2,53.278067,-110.010193
28803,3,51.03489,-114.071561
28804,1,54.796115,-112.772819
28805,1,51.0105435,-113.978907
28806,1,53.5705193,-113.6119537
28807,1,51.457729,-112.716702
28808,1,53.619161,-113.604977
28809,1,53.498392,-113.469797
28810,1,53.5409872,-113.3225815
28811,1,53.5499992,-113.5174997
28812,1,53.549597,-113.489836
28813,1,53.494838,-113.606847
28814,1,51.039622,-114.132673
28815,1,53.470665,-113.378646
28816,1,50.931779,-113.964017
28817,1,50.937521,-114.064607
28818,2,53.597088,-113.38636
28819,6,52.25344,-112.58839
28820,9,54.836939,-112.458931
28821,1,51.282387,-113.987384
28822,4,53.657475,-113.288998
28823,18,49.675711,-112.800491
28824,2,51.782712,-114.15519
28825,1,49.77017,-112.13876
28826,1,53.581455,-113.566258
28827,1,53.761827,-112.616316
28828,2,49.868566,-114.051933
28829,13,51.345519,-112.93628
28830,2,49.802291,-112.902144
28831,29,50.052955,-110.684578
28832,19,52.3296268,-113.8634638
28833,30,54.273561,-110.746425
28834,12,49.722649,-112.711105
28835,4,53.3961812,-113.8118932
28836,6,50.8811607,-114.105397
28837,7,50.340949,-113.773515
28838,2,52.694161,-113.56238
28839,2,52.694161,-113.56238
28840,3,51.038172,-114.251133
28841,1,49.7390670776367,-112.644584655762
28842,2,53.098977,-113.866496
28843,5,49.726832,-112.6234
28844,3,54.128864,-114.700856
28845,1,55.243859,-118.981377
28846,1,51.964293,-114.223073
28847,3,52.465498,-113.732522
28848,5,51.10652,-114.152976
28849,4,56.112416,-117.943107
28850,10,51.09747,-114.050631
28851,3,52.137648,-113.87388
28852,1,52.217803,-110.087724
28853,6,53.3896295,-113.8269943
28854,2,49.802292,-112.902144
28855,31,50.559298,-113.88474
28856,3,53.3896295,-113.8269943
28857,1,55.897113,-116.988385
28858,2,52.465495,-113.732522
28859,2,55.507831,-117.001292
28860,2,53.952899,-115.13921
28861,6,54.20288,-112.163351
28862,1,49.8228,-111.664838
28863,2,54.139849,-113.700641
28864,2,50.340949,-113.773515
28865,5,52.022379,-113.952699
28867,1,53.790081,-113.635394
28868,3,51.045083,-114.05308
28869,15,54.1302185058594,-114.409255981445
28870,7,55.187049,-118.76435
28871,16,54.156048,-113.856953
28872,7,55.245773,-119.140654
28873,4,55.717548,-117.609387
28874,18,49.575885,-113.158687
28875,6,51.0494499206543,-113.400085449219
28876,1,53.938492,-113.356765
28877,1,54.833306,-111.743809
28878,5,49.7868519,-112.165424
28879,8,49.731993,-111.889384
28880,1,52.865567,-111.45344
28881,1,52.465498,-113.732522
28882,1,49.813797,-112.165457
28883,12,53.5125282,-113.0743237
28884,32,49.947762,-110.611842
28885,23,54.20288,-112.163351
28886,2,52.357273,-113.817637
28887,4,51.189616,-114.477369
28888,1,53.201925,-115.047915
28889,16,53.6049,-114.872522
28890,2,50.578755,-113.879953
28891,4,56.112416,-117.943107
28892,12,53.3960858,-113.922741
28893,1,49.802291,-112.902144
28894,1,49.656988,-112.52207
28895,1,53.4227852,-113.4786586
28896,1,51.048187,-114.063139
28897,2,50.706631,-113.975153
28898,2,51.282387,-113.987384
28899,2,53.5447,-113.512128
28900,2,54.13985,-114.476248
28901,1,51.067063,-114.090046
28902,1,51.179159,-115.569694
28903,1,53.521111,-113.655291
28904,2,53.3495433,-113.437525
28905,2,53.5414095,-113.2759496
28906,1,53.526813,-113.297048
28907,1,53.642909,-113.4852
28908,1,51.168014,-114.132424
28909,1,51.059036,-114.070169
28910,1,51.09989,-113.959998
28911,1,51.079655,-114.01455
28912,1,53.586853,-113.407286
28913,1,53.352837,-110.856698
28914,2,53.5191111,-113.4159033
28915,1,51.158328,-114.162186
28916,1,51.022628,-114.173052
28917,1,51.040841,-114.081477
28918,1,51.040644,-114.06624
28919,1,51.291203,-113.9802549
28920,1,51.062211,-113.981996
28921,1,53.476494,-113.470263
28922,1,53.5591131,-113.6436038
28923,1,53.530215,-113.621852
28924,1,53.349465,-110.834727
28925,1,53.547599,-113.902759
28926,1,50.884839,-113.989871
28927,1,51.088256,-114.01482
28928,1,53.4761507,-113.6476578
28929,1,53.55337,-113.636132
28930,1,51.189616,-114.477369
28931,5,51.088256,-114.011406
28932,1,53.4808697,-113.3783654
28933,1,51.049687,-114.058229
28934,1,53.501749,-113.494616
28935,1,51.297127,-114.010702
28936,2,53.461606,-113.596044
28937,1,56.7253474,-111.4491536
28938,3,49.2821112,-122.801846
28939,2,49.146,-122.901436
28940,4,49.187627,-122.886871
28941,2,49.022722,-123.068367
28942,1,49.139107,-122.810305
28943,1,49.182478,-123.1009435
28944,2,49.103785,-122.82612
28945,1,49.108905,-122.668636
28946,1,49.136241,-122.293031
28947,1,50.673957,-120.333435
28948,2,49.224175,-122.834082
28949,3,49.178901,-122.901489
28950,1,49.140943,-122.858725
28951,1,49.17524,-123.1363
28952,4,49.137397,-122.845457
28953,2,49.05637,-122.47418
28954,1,49.275433,-123.128804
28955,1,49.148251,-122.8698905
28956,1,49.268354,-123.168806
28957,1,48.4241001,-123.3609428
28958,1,49.1482035,-122.8609605
28959,2,49.277942,-122.8086
28960,1,49.228272,-122.999346
28961,1,49.286955,-123.116981
28962,1,49.148251,-122.8698905
28963,1,49.2757642,-123.1244335
28964,2,49.145959,-122.823399
28965,1,50.65224,-120.368734
28966,3,49.279419,-122.793468
28967,1,49.747509,-123.115243
28968,1,49.276591,-123.11903
28969,1,49.276779,-122.766636
28970,1,49.219883,-122.974707
28971,1,49.317074,-124.308701
28972,1,49.169261,-122.791938
28973,3,49.2334095,-123.0340445
28974,4,49.208568,-122.949018
28975,5,49.2164782,-122.9810956
28976,2,49.156311,-122.852052
28977,1,55.247389,-127.58111
28978,1,49.290681,-123.140518
28979,2,48.42706,-123.363965
28980,2,49.103873,-122.64265
28981,1,49.278303,-123.120543
28982,2,51.336188,-117.122118
28983,1,49.1412418,-122.8656061
28984,1,49.1702535,-123.1459475
28985,1,49.194094,-122.847072
28986,5,49.3240013,-123.1201242
28987,16,49.1573294,-122.8904762
28988,1,49.492078,-117.293863
28989,1,49.3484765,-123.1554495
28990,2,49.150917,-122.86789
28991,2,49.146551,-122.991699
28992,1,49.132083,-122.845458
28993,1,50.6397356,-120.2723494
28994,2,49.157012,-122.851601
28995,1,49.129818,-123.016338
28996,1,49.149719,-122.891008
28997,1,49.275952,-123.128098
28998,3,56.248849,-120.845956
28999,1,49.287203,-123.116923
29000,2,49.17822,-122.876223
29001,1,49.27859,-123.077708
29002,1,49.141677,-122.851121
29003,1,49.246831,-122.899033
29004,2,49.2215788,-123.0789962
29005,1,49.137397,-122.845457
29006,1,49.13212,-122.5875
29007,2,49.126646,-122.867758
29008,1,49.205615,-122.86633
29009,1,49.220378,-122.55706
29010,1,49.170558,-122.890089
29011,1,49.281955,-123.118658
29012,1,49.1555125,-122.8619615
29013,1,49.169422,-122.956162
29014,1,49.157033,-122.868321
29015,1,49.2816209,-122.9809521
29016,25,49.2807513,-123.1152712
29017,2,49.305364,-123.013731
29018,1,49.255512,-122.936275
29019,2,49.170148,-122.78925
29020,1,49.170583,-122.890443
29021,3,49.126548,-122.866869
29022,1,49.168552,-122.959053
29023,2,49.246482,-122.83559
29024,1,49.254411,-123.085032
29025,1,49.193504,-123.073417
29026,5,49.168339,-122.788112
29027,3,49.284647,-123.099285
29028,1,49.1951055,-123.0914945
29029,10,48.4247175,-123.3671391
29030,1,49.109986,-122.858053
29031,1,49.688184,-124.934777
29032,1,49.886322,-119.495056
29034,1,48.423325,-123.366822
29035,1,49.1881625,-122.8245712
29036,2,49.8356413,-119.6549227
29037,1,49.258953,-123.017883
29038,1,49.281183,-123.10438
29039,1,49.20239,-122.926556
29040,2,49.222912,-123.102306
29041,2,49.146552,-122.991699
29042,1,49.099316,-122.735203
29043,1,49.277363,-123.12018
29044,1,48.719,-123.563432
29045,2,49.130845,-122.848267
29046,8,49.0446938,-122.3477167
29047,1,49.224387,-123.032227
29048,2,49.170173,-123.140389
29049,1,49.33783,-123.194404
29050,2,49.124465,-122.869313
29051,5,49.2635554,-123.1359796
29052,9,49.2689,-123.140656
29053,2,49.2689,-123.140656
29054,7,49.2689,-123.140656
29055,2,49.2689,-123.140656
29056,2,49.2689,-123.140656
29057,1,49.282185,-123.065219
29058,1,49.282185,-123.065219
29059,1,49.282185,-123.065219
29060,1,49.282185,-123.065219
29061,1,49.150917,-122.86789
